timestamp,close,volume
2024-11-20,4.409999847412,0
2024-11-21,4.413000106812,0
2024-11-22,4.414999961853,0
2024-11-23,4.414999961853,0
2024-11-24,4.414999961853,0
2024-11-25,4.405000209808,0
2024-11-26,4.394999980927,0
2024-11-27,4.385000228882,0
2024-11-28,4.385000228882,0
2024-11-29,4.373000144958,0
2024-11-30,4.373000144958,0
2024-12-01,4.373000144958,0
2024-12-02,4.380000114441,0
2024-12-03,4.356999874115,0
2024-12-04,4.344999790192,0
2024-12-05,4.329999923706,0
2024-12-06,4.295000076294,0
2024-12-07,4.295000076294,0
2024-12-08,4.295000076294,0
2024-12-09,4.293000221252,0
2024-12-10,4.284999847412,0
2024-12-11,4.255000114441,0
2024-12-12,4.223000049591,0
2024-12-13,4.217999935150,0
2024-12-14,4.217999935150,0
2024-12-15,4.217999935150,0
2024-12-16,4.228000164032,0
2024-12-17,4.239999771118,0
2024-12-18,4.231999874115,0
2024-12-19,4.219999790192,0
2024-12-20,4.215000152588,0
2024-12-21,4.215000152588,0
2024-12-22,4.215000152588,0
2024-12-23,4.215000152588,0
2024-12-24,4.199999809265,0
2024-12-25,4.199999809265,0
2024-12-26,4.215000152588,0
2024-12-27,4.177999973297,0
2024-12-28,4.177999973297,0
2024-12-29,4.177999973297,0
2024-12-30,4.182000160217,0
2024-12-31,4.208000183105,0
2025-01-01,4.208000183105,0
2025-01-02,4.208000183105,0
2025-01-03,4.192999839783,0
2025-01-04,4.192999839783,0
2025-01-05,4.192999839783,0
2025-01-06,4.190000057220,0
2025-01-07,4.203000068665,0
2025-01-08,4.204999923706,0
2025-01-09,4.204999923706,0
2025-01-10,4.212999820709,0
2025-01-11,4.212999820709,0
2025-01-12,4.212999820709,0
2025-01-13,4.217999935150,0
2025-01-14,4.212999820709,0
2025-01-15,4.204999923706,0
2025-01-16,4.195000171661,0
2025-01-17,4.192999839783,0
2025-01-18,4.192999839783,0
2025-01-19,4.192999839783,0
2025-01-20,4.192999839783,0
2025-01-21,4.197000026703,0
2025-01-22,4.215000152588,0
2025-01-23,4.212999820709,0
2025-01-24,4.204999923706,0
2025-01-25,4.204999923706,0
2025-01-26,4.204999923706,0
2025-01-27,4.188000202179,0
2025-01-28,4.190000057220,0
2025-01-29,4.188000202179,0
2025-01-30,4.182000160217,0
2025-01-31,4.188000202179,0
2025-02-01,4.188000202179,0
2025-02-02,4.188000202179,0
2025-02-03,4.190000057220,0
2025-02-04,4.212999820709,0
2025-02-05,4.210000038147,0
2025-02-06,4.212999820709,0
2025-02-07,4.228000164032,0
2025-02-08,4.228000164032,0
2025-02-09,4.228000164032,0
2025-02-10,4.228000164032,0
2025-02-11,4.224999904633,0
2025-02-12,4.228000164032,0
2025-02-13,4.212999820709,0
2025-02-14,4.212999820709,0
2025-02-15,4.212999820709,0
2025-02-16,4.212999820709,0
2025-02-17,4.212999820709,0
2025-02-18,4.212999820709,0
2025-02-19,4.217999935150,0
2025-02-20,4.204999923706,0
2025-02-21,4.197000026703,0
2025-02-22,4.197000026703,0
2025-02-23,4.197000026703,0
2025-02-24,4.190000057220,0
2025-02-25,4.182000160217,0
2025-02-26,4.192999839783,0
2025-02-27,4.195000171661,0
2025-02-28,4.192999839783,0
2025-03-01,4.192999839783,0
2025-03-02,4.192999839783,0
2025-03-03,4.192999839783,0
2025-03-04,4.195000171661,0
2025-03-05,4.204999923706,0
2025-03-06,4.197000026703,0
2025-03-07,4.197000026703,0
2025-03-08,4.197000026703,0
2025-03-09,4.197000026703,0
2025-03-10,4.184999942780,0
2025-03-11,4.195000171661,0
2025-03-12,4.197000026703,0
2025-03-13,4.188000202179,0
2025-03-14,4.188000202179,0
2025-03-15,4.188000202179,0
2025-03-16,4.188000202179,0
2025-03-17,4.188000202179,0
2025-03-18,4.195000171661,0
2025-03-19,4.190000057220,0
2025-03-20,4.182000160217,0
2025-03-21,4.184999942780,0
2025-03-22,4.184999942780,0
2025-03-23,4.184999942780,0
2025-03-24,4.182000160217,0
2025-03-25,4.182000160217,0
2025-03-26,4.190000057220,0
2025-03-27,4.188000202179,0
2025-03-28,4.188000202179,0
2025-03-29,4.188000202179,0
2025-03-30,4.188000202179,0
2025-03-31,4.192999839783,0
2025-04-01,4.199999809265,0
2025-04-02,4.203000068665,0
2025-04-03,4.184999942780,0
2025-04-04,4.155000209808,0
2025-04-05,4.155000209808,0
2025-04-06,4.155000209808,0
2025-04-07,4.150000095367,0
2025-04-08,4.177999973297,0
2025-04-09,4.228000164032,0
2025-04-10,4.197000026703,0
2025-04-11,4.212999820709,0
2025-04-12,4.212999820709,0
2025-04-13,4.212999820709,0
2025-04-14,4.195000171661,0
2025-04-15,4.199999809265,0
2025-04-16,4.208000183105,0
2025-04-17,4.204999923706,0
2025-04-18,4.204999923706,0
2025-04-19,4.204999923706,0
2025-04-20,4.204999923706,0
2025-04-21,4.210000038147,0
2025-04-22,4.212999820709,0
2025-04-23,4.208000183105,0
2025-04-24,4.197000026703,0
2025-04-25,4.192999839783,0
2025-04-26,4.192999839783,0
2025-04-27,4.192999839783,0
2025-04-28,4.192999839783,0
2025-04-29,4.190000057220,0
2025-04-30,4.190000057220,0
2025-05-01,4.184999942780,0
2025-05-02,4.208000183105,0
2025-05-03,4.208000183105,0
2025-05-04,4.208000183105,0
2025-05-05,4.208000183105,0
2025-05-06,4.210000038147,0
2025-05-07,4.215000152588,0
2025-05-08,4.215000152588,0
2025-05-09,4.215000152588,0
2025-05-10,4.215000152588,0
2025-05-11,4.215000152588,0
2025-05-12,4.280000209808,0
2025-05-13,4.284999847412,0
2025-05-14,4.284999847412,0
2025-05-15,4.257999897003,0
2025-05-16,4.236999988556,0
2025-05-17,4.236999988556,0
2025-05-18,4.236999988556,0
2025-05-19,4.239999771118,0
2025-05-20,4.248000144958,0
2025-05-21,4.235000133514,0
2025-05-22,4.231999874115,0
2025-05-23,4.230000019073,0
2025-05-24,4.230000019073,0
2025-05-25,4.230000019073,0
2025-05-26,4.230000019073,0
2025-05-27,4.203000068665,0
2025-05-28,4.224999904633,0
2025-05-29,4.230000019073,0
2025-05-30,4.231999874115,0
2025-05-31,4.231999874115,0
2025-06-01,4.231999874115,0
2025-06-02,4.231999874115,0
2025-06-03,4.235000133514,0
2025-06-04,4.239999771118,0
2025-06-05,4.231999874115,0
2025-06-06,4.231999874115,0
2025-06-07,4.231999874115,0
2025-06-08,4.231999874115,0
2025-06-09,4.239999771118,0
2025-06-10,4.250000000000,0
2025-06-11,4.250000000000,0
2025-06-12,4.257999897003,0
2025-06-13,4.239999771118,0
2025-06-14,4.239999771118,0
2025-06-15,4.239999771118,0
2025-06-16,4.248000144958,0
2025-06-17,4.217999935150,0
2025-06-18,4.223000049591,0
2025-06-19,4.223000049591,0
2025-06-20,4.195000171661,0
2025-06-21,4.195000171661,0
2025-06-22,4.195000171661,0
2025-06-23,4.157999992371,0
2025-06-24,4.182000160217,0
2025-06-25,4.188000202179,0
2025-06-26,4.192999839783,0
2025-06-27,4.197000026703,0
2025-06-28,4.197000026703,0
2025-06-29,4.197000026703,0
2025-06-30,4.190000057220,0
2025-07-01,4.224999904633,0
2025-07-02,4.223000049591,0
2025-07-03,4.239999771118,0
2025-07-04,4.239999771118,0
2025-07-05,4.239999771118,0
2025-07-06,4.239999771118,0
2025-07-07,4.244999885559,0
2025-07-08,4.250000000000,0
2025-07-09,4.244999885559,0
2025-07-10,4.239999771118,0
2025-07-11,4.236999988556,0
2025-07-12,4.236999988556,0
2025-07-13,4.236999988556,0
2025-07-14,4.228000164032,0
2025-07-15,4.231999874115,0
2025-07-16,4.224999904633,0
2025-07-17,4.235000133514,0
2025-07-18,4.230000019073,0
2025-07-19,4.230000019073,0
2025-07-20,4.230000019073,0
2025-07-21,4.223000049591,0
2025-07-22,4.230000019073,0
2025-07-23,4.239999771118,0
2025-07-24,4.244999885559,0
2025-07-25,4.244999885559,0
2025-07-26,4.244999885559,0
2025-07-27,4.244999885559,0
2025-07-28,4.235000133514,0
2025-07-29,4.230000019073,0
2025-07-30,4.231999874115,0
2025-07-31,4.235000133514,0
2025-08-01,4.182000160217,0
2025-08-02,4.182000160217,0
2025-08-03,4.182000160217,0
2025-08-04,4.152999877930,0
2025-08-05,4.150000095367,0
2025-08-06,4.132999897003,0
2025-08-07,4.138000011444,0
2025-08-08,4.132999897003,0
2025-08-09,4.132999897003,0
2025-08-10,4.132999897003,0
2025-08-11,4.143000125885,0
2025-08-12,4.130000114441,0
2025-08-13,4.110000133514,0
2025-08-14,4.111999988556,0
2025-08-15,4.111999988556,0
2025-08-16,4.111999988556,0
2025-08-17,4.111999988556,0
2025-08-18,4.123000144958,0
2025-08-19,4.110000133514,0
2025-08-20,4.114999771118,0
2025-08-21,4.127999782562,0
2025-08-22,4.087999820709,0
2025-08-23,4.087999820709,0
2025-08-24,4.087999820709,0
2025-08-25,4.092999935150,0
2025-08-26,4.087999820709,0
2025-08-27,4.059999942780,0
2025-08-28,4.072000026703,0
2025-08-29,4.043000221252,0
2025-08-30,4.043000221252,0
2025-08-31,4.043000221252,0
2025-09-01,4.043000221252,0
2025-09-02,4.032000064850,0
2025-09-03,4.018000125885,0
2025-09-04,3.997999906540,0
2025-09-05,3.910000085831,0
2025-09-06,3.910000085831,0
2025-09-07,3.910000085831,0
2025-09-08,3.927999973297,0
2025-09-09,3.943000078201,0
2025-09-10,3.930000066757,0
2025-09-11,3.927999973297,0
2025-09-12,3.927999973297,0
2025-09-13,3.927999973297,0
2025-09-14,3.927999973297,0
2025-09-15,3.900000095367,0
2025-09-16,3.890000104904,0
2025-09-17,3.868000030518,0
2025-09-18,3.880000114441,0
2025-09-19,3.878000020981,0
2025-09-20,3.878000020981,0
2025-09-21,3.878000020981,0
2025-09-22,3.848000049591,0
2025-09-23,3.845000028610,0
2025-09-24,3.858000040054,0
2025-09-25,3.882999897003,0
2025-09-26,3.859999895096,0
2025-09-27,3.859999895096,0
2025-09-28,3.859999895096,0
2025-09-29,3.862999916077,0
2025-09-30,3.845000028610,0
2025-10-01,3.845000028610,0
2025-10-02,3.848000049591,0
2025-10-03,3.858000040054,0
2025-10-04,3.858000040054,0
2025-10-05,3.858000040054,0
2025-10-06,3.859999895096,0
2025-10-07,3.842999935150,0
2025-10-08,3.842999935150,0
2025-10-09,3.852999925613,0
2025-10-10,3.852999925613,0
2025-10-11,3.852999925613,0
2025-10-12,3.852999925613,0
2025-10-13,3.852999925613,0
2025-10-14,3.852999925613,0
2025-10-15,3.858000040054,0
2025-10-16,3.852999925613,0
2025-10-17,3.832000017166,0
2025-10-18,3.832000017166,0
2025-10-19,3.832000017166,0
2025-10-20,3.798000097275,0
2025-10-21,3.785000085831,0
2025-10-22,3.788000106812,0
2025-10-23,3.788000106812,0
2025-10-24,3.763000011444,0
2025-10-25,3.763000011444,0
2025-10-26,3.763000011444,0
2025-10-27,3.717999935150,0
2025-10-28,3.720000028610,0
2025-10-29,3.730000019073,0
2025-10-30,3.756999969482,0
2025-10-31,3.717999935150,0
2025-11-01,3.717999935150,0
2025-11-02,3.717999935150,0
2025-11-03,3.782999992371,0
2025-11-04,3.792999982834,0
2025-11-05,3.788000106812,0
2025-11-06,3.763000011444,0
2025-11-07,3.756999969482,0
2025-11-08,3.756999969482,0
2025-11-09,3.756999969482,0
2025-11-10,3.782999992371,0
2025-11-11,3.782999992371,0
2025-11-12,3.778000116348,0
2025-11-13,3.792999982834,0
2025-11-14,3.788000106812,0
2025-11-15,3.788000106812,0
2025-11-16,3.788000106812,0
2025-11-17,3.772000074387,0
2025-11-18,3.772000074387,0
2025-11-19,3.772000074387,0
2025-11-20,3.775000095367,0
2025-11-21,3.740000009537,0
2025-11-22,3.740000009537,0
2025-11-23,3.740000009537,0
2025-11-24,3.730000019073,0
2025-11-25,3.732000112534,0
2025-11-26,3.753000020981,0
2025-11-27,3.753000020981,0
2025-11-28,3.697000026703,0
2025-11-29,3.697000026703,0
2025-11-30,3.697000026703,0
2025-12-01,3.693000078201,0
2025-12-02,3.671999931335,0
2025-12-03,3.634999990463,0
2025-12-04,3.611999988556,0
2025-12-05,3.602999925613,0
2025-12-06,3.602999925613,0
2025-12-07,3.602999925613,0
2025-12-08,3.618000030518,0
2025-12-09,3.631999969482,0
2025-12-10,3.592999935150,0
2025-12-11,3.568000078201,0
2025-12-12,3.525000095367,0
2025-12-13,3.525000095367,0
2025-12-14,3.525000095367,0
2025-12-15,3.538000106812,0
2025-12-16,3.545000076294,0
2025-12-17,3.542999982834,0
2025-12-18,3.522000074387,0
2025-12-19,3.522000074387,0
2025-12-20,3.522000074387,0
2025-12-21,3.522000074387,0
2025-12-22,3.528000116348,0
2025-12-23,3.546999931335,0
2025-12-24,3.555000066757,0
2025-12-25,3.555000066757,0
2025-12-26,3.542999982834,0
2025-12-27,3.542999982834,0
2025-12-28,3.542999982834,0
2025-12-29,3.538000106812,0
2025-12-30,3.539999961853,0
2025-12-31,3.546999931335,0
2026-01-01,3.546999931335,0
2026-01-02,3.532999992371,0
2026-01-03,3.532999992371,0
2026-01-04,3.532999992371,0
2026-01-05,3.515000104904,0
2026-01-06,3.519999980927,0
2026-01-07,3.515000104904,0
2026-01-08,3.506999969482,0
2026-01-09,3.513000011444,0
2026-01-10,3.513000011444,0
2026-01-11,3.513000011444,0
2026-01-12,3.532999992371,0
2026-01-13,3.559999942780,0
2026-01-14,3.559999942780,0
2026-01-15,3.565000057220,0
2026-01-16,3.556999921799,0
2026-01-17,3.556999921799,0
2026-01-18,3.556999921799,0
2026-01-19,3.556999921799,0
2026-01-20,3.572000026703,0
2026-01-21,3.588000059128,0
2026-01-22,3.588000059128,0
2026-01-23,3.582000017166,0
2026-01-24,3.582000017166,0
2026-01-25,3.582000017166,0
2026-01-26,3.575000047684,0
2026-01-27,3.569999933243,0
2026-01-28,3.582000017166,0
2026-01-29,3.579999923706,0
2026-01-30,3.572000026703,0
2026-01-31,3.572000026703,0
2026-02-01,3.572000026703,0
2026-02-02,3.578000068665,0
2026-02-03,3.589999914169,0
2026-02-04,3.595000028610,0
2026-02-05,3.578000068665,0
2026-02-06,3.589999914169,0
2026-02-07,3.589999914169,0
2026-02-08,3.589999914169,0
2026-02-09,3.592999935150,0
2026-02-10,3.589999914169,0
2026-02-11,3.599999904633,0
2026-02-12,3.598000049591,0
2026-02-13,3.592999935150,0
2026-02-14,3.592999935150,0
2026-02-15,3.592999935150,0
2026-02-16,3.592999935150,0
2026-02-17,3.592999935150,0
2026-02-18,3.602999925613,0
2026-02-19,3.595000028610,0
2026-02-20,3.595000028610,0
2026-02-21,3.595000028610,0
2026-02-22,3.595000028610,0
2026-02-23,3.588000059128,0
2026-02-24,3.588000059128,0
2026-02-25,3.588000059128,0
2026-02-26,3.588000059128,0
2026-02-27,3.578000068665,0
2026-02-28,3.578000068665,0
2026-03-01,3.578000068665,0
2026-03-02,3.589999914169,0
2026-03-03,3.595000028610,0
2026-03-04,3.595000028610,0
2026-03-05,3.588000059128,0
2026-03-06,3.569999933243,0
2026-03-07,3.569999933243,0
2026-03-08,3.569999933243,0
2026-03-09,3.592999935150,0
2026-03-10,3.595000028610,0
2026-03-11,3.599999904633,0
2026-03-12,3.605000019073,0
2026-03-13,3.602999925613,0
2026-03-14,3.602999925613,0
2026-03-15,3.602999925613,0
2026-03-16,3.605000019073,0
2026-03-17,3.605000019073,0
2026-03-18,3.609999895096,0
2026-03-19,3.611999988556,0
2026-03-20,3.618000030518,0
2026-03-21,3.618000030518,0
2026-03-22,3.618000030518,0
2026-03-23,3.611999988556,0
2026-03-24,3.619999885559,0
2026-03-25,3.619999885559,0
2026-03-26,3.619999885559,0
2026-03-27,3.607000112534,0
2026-03-28,3.607000112534,0
2026-03-29,3.607000112534,0
2026-03-30,3.598000049591,0
2026-03-31,3.599999904633,0
2026-04-01,3.605000019073,0
2026-04-02,3.607000112534,0
2026-04-03,3.607000112534,0
2026-04-04,3.607000112534,0
2026-04-05,3.607000112534,0
2026-04-06,3.622999906540,0
2026-04-07,3.615000009537,0
2026-04-08,3.599999904633,0
2026-04-09,3.588000059128,0
2026-04-10,3.592999935150,0
2026-04-11,3.592999935150,0
2026-04-12,3.592999935150,0
2026-04-13,3.602999925613,0
2026-04-14,3.611999988556,0
2026-04-15,3.611999988556,0
2026-04-16,3.609999895096,0
2026-04-17,3.599999904633,0
2026-04-18,3.599999904633,0
2026-04-19,3.599999904633,0
2026-04-20,3.598000049591,0
2026-04-21,3.598000049591,0
2026-04-22,3.595000028610,0
2026-04-23,3.595000028610,0
2026-04-24,3.592999935150,0
2026-04-25,3.592999935150,0
2026-04-26,3.592999935150,0
2026-04-27,3.589999914169,0
2026-04-28,3.589999914169,0
2026-04-29,3.589999914169,0
2026-04-30,3.585000038147,0
2026-05-01,3.575000047684,0
2026-05-02,3.575000047684,0
2026-05-03,3.575000047684,0
2026-05-04,3.589999914169,0
2026-05-05,3.599999904633,0
2026-05-06,3.599999904633,0
2026-05-07,3.598000049591,0
2026-05-08,3.595000028610,0
2026-05-09,3.595000028610,0
2026-05-10,3.595000028610,0
2026-05-11,3.599999904633,0
2026-05-12,3.602999925613,0
2026-05-13,3.599999904633,0
2026-05-14,3.588000059128,0
2026-05-15,3.588000059128,0
2026-05-16,3.588000059128,0
2026-05-17,3.588000059128,0
2026-05-18,3.568000078201,0
2026-05-19,3.575000047684,0
2026-05-20,3.556999921799,0
2026-05-21,3.582000017166,0
2026-05-22,3.585000038147,0
2026-05-23,3.585000038147,0
2026-05-24,3.585000038147,0
2026-05-25,3.585000038147,0
2026-05-26,3.582000017166,0
2026-05-27,3.585000038147,0
2026-05-28,3.589999914169,0
2026-05-29,3.588000059128,0
2026-05-30,3.588000059128,0
2026-05-31,3.588000059128,0
2026-06-01,3.619999885559,0
2026-06-02,3.618000030518,0
2026-06-03,3.622999906540,0
2026-06-04,3.619999885559,0
2026-06-05,3.625000000000,0
2026-06-06,3.625000000000,0
2026-06-07,3.625000000000,0
2026-06-08,3.628000020981,0
2026-06-09,3.634999990463,0
2026-06-10,3.634999990463,0
2026-06-11,3.622999906540,0
2026-06-12,3.618000030518,0
2026-06-13,3.618000030518,0
2026-06-14,3.618000030518,0
2026-06-15,3.618000030518,0
2026-06-16,3.630000114441,0
2026-06-17,3.647000074387,0
2026-06-18,3.657999992371,0
2026-06-19,3.657999992371,0
2026-06-20,3.657999992371,0
2026-06-21,3.657999992371,0
2026-06-22,3.680000066757,0
2026-06-23,3.690000057220,0
2026-06-24,3.690000057220,0
2026-06-25,3.680000066757,0
2026-06-26,3.663000106812,0
2026-06-27,3.663000106812,0
2026-06-28,3.663000106812,0
2026-06-29,3.680000066757,0
2026-06-30,3.680000066757,0
